45248
38720
49856
41600
38080
34176
29173
32896
38016
38966
22872
37438
43264
45184
24188
41068
36480
48576
43776
33408
45120
30966
48192
39130
42292
36477
49024
46976
49408
45056
44799
48896
36260
19899
11072
35968
45581
40448
49344
40255
34028
39802
31488
32362
44096
26752
45632
42488
33024
50112
22720
36480
30523
26750
42496
32594
29312
39931
47231
49664
45824
50175
41920
38912
47424
49600
42616
37824
47424
27966
49408
37077
47872
45055
36799
39551
39168
39680
26687
36656
28544
43968
35776
35072
28288
25188
47744
14714
38016
10114
35948
39034
42173
47997
48622
13940
49408
27903
35072
43645
49728
48128
37422
40448
31232
22016
45952
29560
32676
48960
41304
28542
39660
40768
27904
31742
43648
48512
19968
29952
34096
28288
30528
29440
46080
44672
32512
25084
39680
40000
50048
49920
49792
39418
44928
40448
32061
49024
38715
45760
30656
39674
35778
26105
41408
36032
39616
33984
38272
50175
44607
42112
39613
48319
26558
32896
38272
44224
46592
42944
35634
29756
11776
25341
43958
42624
47424
45632
34870
18752
45247
46400
38144
31550
34048
46336
26176
48768
47488
30335
24956
33023
47994
40064
37824
35704
49152
44350
32768
46016
31870
27648
47680
31996
41343
18425
49664
15040
35389
45824
36734
50048
31742
48128
39416
31040
45184
34812
25855
38908
37294
42109
26624
34622
37428
31706
41856
41472
43904
17152
19388
49792
26982
50175
43776
32639
36672
44029
48384
49920
32512
22195
30784
31287
35392
31742
34496
36096
25914
21504
48701
50175
36416
47104
48896
46016
35776
43711
40960
32767
16632
31168
29629
47040
41836
34304
37759
39936
36602
35456
49152
40832
50175
37932
37504
48128
48768
23616
46080
40133
26880
49664
33021
41215
29696
37866
44799
35710
40832
45504
35382
35200
46583
42236
48255
47744
25216
50048
43260
43542
46720
19456
46847
27297
49919
33472
47743
19192
40192
42482
16384
50175
29567
34304
49144
31744
25984
40638
35648
48125
21502
37824
29248
44324
37054
46720
38650
25984
38266
24118
40255
49408
45950
50168
37375
41279
47918
27392
29053
34560
49664
38784
45888
49024
44992
37888
20224
41984
38080
48255
47744
31061
39680
43318
34299
35648
39613
42752
35392
36992
31168
50048
40256
48895
17920
50175
48704
40190
50048
31232
40057
38528
30784
21911
48320
18494
47232
45120
44793
42688
27342
39744
48640
47680
49088
44725
27328
33664
48640
19706
22562
46016
29759
41854
44352
49471
46336
32830
11895
49920
50175
48576
18304
29120
34815
50175
49920
16005
49600
41068
38718
41470
35069
48064
45494
42736
49152
35200
48896
44864
15168
19456
37245
41344
37184
49024
24512
45386
49152
41853
25280
39168
43968
29303
36224
47488
48000
19940
30976
43072
42944
50048
36252
26304
50168
34368
38398
34816
39995
46848
44928
48384
32448
42368
36850
44416
50112
49663
44160
42688
24632
35456
49920
29184
20401
43124
29056
28544
40704
41152
39176
42174
33013
43638
27711
31936
39104
36096
36608
49663
49536
35456
30080
33791
37248
30720
39872
43776
48000
49344
33022
37484
32178
41598
41392
49408
39296
41884
28928
45305
26560
48192
45824
34554
25912
48381
44751
44928
32832
42752
25467
44800
27391
34879
50175
45376
47552
32832
45247
26688
47103
19584
45440
46400
46528
49920
43775
42752
35578
49920
44031
45949
48639
48832
20352
37641
47487
41766
26622
40192
44160
40829
42404
48704
38656
22528
32893
49792
34175
30847
25277
29560
45504
48064
37696
22713
49472
42238
48704
40832
30271
45046
49024
36288
35459
28607
38460
24698
36667
47424
40831
50173
39165
12352
48640
40380
45881
35580
21376
24313
46464
45946
10048
28544
49661
46144
49344
36847
43709
41983
17728
28083
34304
21570
46845
42688
50175
47551
50048
46976
49664
48192
26732
40638
39603
28096
29696
9858
34864
50175
50174
41211
40191
17920
27840
44800
27648
35941
34930
17853
49088
37182
26368
46784
49280
46080
49088
47872
25916
38582
49344
38975
37888
34675
41079
28031
43776
30464
43443
36992
45055
46296
48637
39936
29312
42176
36800
42624
43520
49472
22460
43199
35328
39296
44541
31356
49280
36924
27623
33592
42624
32141
45632
26362
37504
31871
49664
26368
42228
50048
37154
44536
22398
41590
46592
49920
49664
49403
49152
46656
47424
40704
23039
49152
28735
38639
40180
46912
36608
44479
50048
42240
47616
36409
48382
38464
36018
48256
43441
50174
50168
49920
42496
22208
48128
36350
33770
41599
37248
35968
31035
49536
38719
32960
46385
48253
34302
33272
45376
36224
50048
36224
49664
47104
29757
26944
40256
30200
36672
23035
49792
45564
36605
30071
33902
41855
43903
34813
49152
40256
50048
48630
42943
28142
46720
15545
47296
45054
43264
35517
41240
47488
45247
46730
50168
48320
50175
47296
34751
40574
18944
50048
42432
49664
36095
40191
35453
30464
21468
39744
49408
32768
38592
19456
38144
28143
45184
33152
28273
42368
32768
30717
49280
49024
49664
37341
39014
19061
22964
34112
43008
35829
39294
41341
31808
48064
29568
28154
43391
27698
34101
38398
40826
23680
20792
50175
28401
25984
34560
48895
41851
37120
24383
32215
48576
35968
49663
46976
30207
49088
34034
39104
45055
40315
48832
33708
34365
37746
41727
28160
43840
48384
32960
48639
26233
30528
29437
49920
36849
42112
31487
47360
42752
50175
33758
49920
35968
45504
39744
26324
44288
35515
40955
36407
33792
23807
24064
36864
42877
37376
32832
32768
41984
49472
28334
24880
46080
25341
42038
30803
34954
40192
28352
47102
41792
41984
43392
49408
40320
38400
36709
26176
37438
26301
40576
23936
39230
21951
45503
30846
36669
32320
46590
30592
25856
36160
28272
42624
29436
40896
50112
35711
41846
25724
35685
43960
30656
30399
38388
34816
42496
25458
44539
38319
19328
46009
34944
43200
38848
21568
43646
39486
48576
34876
49216
38390
45400
41216
38798
38964
43253
35131
49792
46080
36288
44075
